1607239.0	17.7578732967	1166
1607477.0	17.7578759193	1404
1607715.0	17.7631459236	1166
1607953.0	17.7631485462	1404
1608191.0	17.7683961391	1166
1608429.0	17.7683987617	1404
1608667.0	17.7736566067	1166
1608905.0	17.7736592293	1404
1609143.0	17.7789330482	1166
1609381.0	17.7789356709	1404
1609619.0	17.784204483	1166
1609857.0	17.7842071056	1404
1610095.0	17.789462328	1166
1610333.0	17.7894649506	1404
1610571.0	17.7947216034	1166
1610809.0	17.794724226	1404
1611047.0	17.7999870777	1166
1611285.0	17.7999897003	1404
1611999.0	17.805254221	1642
1612237.0	17.8052568436	1880
1612475.0	17.8105044365	1642
1612713.0	17.8105070591	1880
1612951.0	17.8157765865	1642
1613189.0	17.8157792091	1880
1611523.0	17.7999923229	1642
1611761.0	17.7999949455	1880
1613427.0	17.8263926506	1166
1613665.0	17.8290202618	1166
1613903.0	17.8316526413	1166
1614141.0	17.8342766762	1166
1614379.0	17.8368268013	1166
1614617.0	17.8368294239	1404
1614855.0	17.8394479752	1404
1615093.0	17.8447041512	1166
1615331.0	17.8447067738	1404
1615569.0	17.8473391533	1404
1615807.0	17.8526000977	1166
1616045.0	17.8526027203	1404
1616283.0	17.8552322388	1404
1616521.0	17.860490799	1166
1616759.0	17.8604934216	1404
1616997.0	17.8631198406	1404
1617235.0	17.8683822155	1166
1617473.0	17.8683848381	1404
1617711.0	17.8710143566	1404
1617949.0	17.8762819767	1166
1618187.0	17.8762848377	1404
1618425.0	17.8815317154	1166
1618663.0	17.881534338	1404
1618901.0	17.8867993355	1166
1619139.0	17.8868019581	1404
1619377.0	17.8920657635	1166
1619615.0	17.8920683861	1404
1619853.0	17.8973283768	1166
1620091.0	17.8973309994	1404
1620329.0	17.9025840759	1166
1620567.0	17.902586937	1404
1620805.0	17.9078445435	1166
1621043.0	17.9078471661	1404
1621281.0	17.9131023884	1166
1621519.0	17.913105011	1404
1621757.0	17.9183702469	1166
1621995.0	17.9183728695	1404
1622233.0	17.9236288071	1166
1622471.0	17.9236314297	1404
1623185.0	17.9288856983	1642
1623423.0	17.9288883209	1880
1623661.0	17.9341549873	1642
1623899.0	17.9341576099	1880
1624137.0	17.9394230843	1642
1624375.0	17.9394257069	1880
1622709.0	17.9236340523	1642
1622947.0	17.9236366749	1880
1624613.0	17.9500126839	1166
1624851.0	17.9526531696	1166
1625089.0	17.955283165	1166
1625327.0	17.9579129219	1166
1625565.0	17.9604234695	1166
1625803.0	17.9604260921	1404
1626041.0	17.9630942345	1404
1626279.0	17.9683353901	1166
1626517.0	17.9683380127	1404
1626755.0	17.9735984802	1166
1626993.0	17.9736011028	1404
1627231.0	17.9762465954	1404
1627469.0	17.9815084934	1166
1627707.0	17.981511116	1404
1627945.0	17.9841430187	1404
1628183.0	17.9893941879	1166
1628421.0	17.9893968105	1404
1628659.0	17.9920361042	1404
1628897.0	17.9999241829	928
1629135.0	17.9999268055	1166
1629373.0	18.0051820278	928
1629611.0	18.0051846504	1166
1629849.0	18.0104446411	928
1630087.0	18.0104472637	1166
1630325.0	18.0156829357	928
1630563.0	18.0156855583	1166
1630801.0	18.0209424496	928
1631039.0	18.0209450722	1166
1631277.0	18.0262219906	928
1631515.0	18.0262246132	1166
1631753.0	18.0314896107	928
1631991.0	18.0314922333	1166
1632705.0	18.036747694	1404
1632943.0	18.0367503166	1642
1633181.0	18.0420131683	1404
1633419.0	18.0420157909	1642
1633657.0	18.047372818	1404
1633895.0	18.0473754406	1642
1632229.0	18.0314948559	1404
1632467.0	18.0314974785	1642
1634133.0	18.0552208424	1166
1634371.0	18.0578985214	1166
1634609.0	18.0605208874	1166
1634847.0	18.0631661415	1166
1635085.0	18.0656857491	1166
1635323.0	18.0656883717	1404
1635561.0	18.0683193207	1404
1635799.0	18.0735828876	1166
1636037.0	18.0735855103	1404
1636275.0	18.0762178898	1404
1636513.0	18.081474781	1166
1636751.0	18.0814774036	1404
1636989.0	18.0841083527	1404
1637227.0	18.0893681049	1166
1637465.0	18.0893707275	1404
1637703.0	18.0919749737	1404
1637941.0	18.0972595215	1166
1638179.0	18.0972621441	1404
1638417.0	18.099894762	1404
1638655.0	18.1051568985	1166
1638893.0	18.1051595211	1404
1639131.0	18.1104135513	1166
1639369.0	18.1104161739	1404
1639607.0	18.1156847477	1166
1639845.0	18.1156873703	1404
1640083.0	18.1209311485	1166
1640321.0	18.1209337711	1404
1640559.0	18.1262044907	1166
1640797.0	18.1262071133	1404
1641035.0	18.1314601898	1166
1641273.0	18.1314628124	1404
1641511.0	18.1367154121	1166
1641749.0	18.1367180347	1404
1641987.0	18.1419758797	1166
1642225.0	18.1419785023	1404
1642463.0	18.147257328	1166
1642701.0	18.1472599506	1404
1642939.0	18.1524815559	1166
1643177.0	18.1524841785	1404
1643415.0	18.1577255726	1166
1643653.0	18.1577281952	1404
1643891.0	18.1630153656	1166
1644129.0	18.1630179882	1404
1644367.0	18.1682939529	1166
1644605.0	18.1682965755	1404
1645319.0	18.1735436916	1642
1645557.0	18.1735463142	1880
1645795.0	18.1788215637	1642
1646033.0	18.1788241863	1880
1646271.0	18.1840755939	1642
1646509.0	18.1840782166	1880
1644843.0	18.1682991982	1642
1645081.0	18.1683018208	1880
1646747.0	18.1946978569	1166
1646985.0	18.1973333359	1166
1647223.0	18.199968338	1166
1647461.0	18.2025973797	1166
1647699.0	18.2051281929	1166
1647937.0	18.2051308155	1404
1648175.0	18.2077591419	1404
1648413.0	18.2130124569	1166
1648651.0	18.2130150795	1404
1648889.0	18.2156503201	1404
1649127.0	18.2209022045	1166
1649365.0	18.2209048271	1404
1649603.0	18.2235152721	1404
1649841.0	18.2287781239	1166
1650079.0	18.2287807465	1404
1650317.0	18.2314391136	1404
1650555.0	18.236692667	1166
1650793.0	18.2366952896	1404
1651031.0	18.2393188477	1404
1651269.0	18.2445790768	1166
1651507.0	18.2445816994	1404
1651745.0	18.2498438358	1166
1651983.0	18.2498464584	1404
1652221.0	18.2551119328	1166
1652459.0	18.2551143169	1404
1652697.0	18.2603690624	1166
1652935.0	18.260371685	1404
1653173.0	18.2656233311	1166
1653411.0	18.2656259537	1404
1653649.0	18.2708978653	1166
1653887.0	18.2709004879	1404
1654125.0	18.2761576176	1166
1654363.0	18.2761602402	1404
1654601.0	18.2814190388	1166
1654839.0	18.2814216614	1404
1655077.0	18.2866778374	1166
1655315.0	18.28668046	1404
1655553.0	18.2919473648	1166
1655791.0	18.2919499874	1404
1656505.0	18.2972002029	1642
1656743.0	18.2972028255	1880
1656981.0	18.3024682999	1642
1657219.0	18.3024709225	1880
1657457.0	18.3077263832	1642
1657695.0	18.3077290058	1880
1656029.0	18.29195261	1642
1656267.0	18.2919552326	1880
1657933.0	18.3183555603	1166
1658171.0	18.3209822178	1166
1658409.0	18.3236188889	1166
1658647.0	18.3262302876	1166
1658885.0	18.328761816	1166
1659123.0	18.3287644386	1404
1659361.0	18.3314037323	1404
1659599.0	18.3366458416	1166
1659837.0	18.3366484642	1404
1660075.0	18.3393032551	1404
1660313.0	18.3445410728	1166
1660551.0	18.3445436954	1404
1660789.0	18.3471915722	1404
1661027.0	18.3524353504	1166
1661265.0	18.352437973	1404
1661503.0	18.3550820351	1404
1661741.0	18.3603155613	1166
1661979.0	18.3603181839	1404
1662217.0	18.3629994392	1404
1662455.0	18.3682329655	1166
1662693.0	18.3682355881	1404
1662931.0	18.373493433	1166
1663169.0	18.3734960556	1404
1663407.0	18.3787565231	1166
1663645.0	18.3787591457	1404
1663883.0	18.3840200901	1166
1664121.0	18.3840227127	1404
1664359.0	18.3892776966	1166
1664597.0	18.3892803192	1404
1664835.0	18.3945431709	1166
1665073.0	18.394546032	1404
1665311.0	18.3998014927	1166
1665549.0	18.3998041153	1404
1665787.0	18.4050621986	1166
1666025.0	18.4050648212	1404
1666263.0	18.4103269577	1166
1666501.0	18.4103295803	1404
1666739.0	18.4155874252	1166
1666977.0	18.4155900478	1404
1667691.0	18.4208257198	1642
1667929.0	18.4208283424	1880
1668167.0	18.4261016846	1642
1668405.0	18.4261043072	1880
1668643.0	18.4313716888	1642
1668881.0	18.4313743114	1880
1667215.0	18.4155926704	1642
1667453.0	18.415595293	1880
1669119.0	18.4419913292	1166
1669357.0	18.4446339607	1166
1669595.0	18.4472601414	1166
1669833.0	18.4498901367	1166
1670071.0	18.4524185658	1166
1670309.0	18.4524211884	1404
1670547.0	18.4550573826	1404
1670785.0	18.4603188038	1166
1671023.0	18.4603214264	1404
1671261.0	18.4629878998	1404
1671499.0	18.4682145119	1166
1671737.0	18.4682171345	1404
1671975.0	18.4734587669	1166
1672213.0	18.4734613895	1404
1672451.0	18.4760966301	1404
1672689.0	18.4813551903	1166
1672927.0	18.4813578129	1404
1673165.0	18.4839892387	1404
1673403.0	18.4918556213	928
1673641.0	18.4918582439	1166
1673879.0	18.4971089363	928
1674117.0	18.4971115589	1166
1674355.0	18.5023944378	928
1674593.0	18.5023970604	1166
1674831.0	18.5076611042	928
1675069.0	18.5076637268	1166
1675307.0	18.5129275322	928
1675545.0	18.5129301548	1166
1675783.0	18.5181801319	928
1676021.0	18.5181827545	1166
1676259.0	18.5234541893	928
1676497.0	18.5234568119	1166
1677211.0	18.5286934376	1404
1677449.0	18.5286960602	1642
1677687.0	18.533967495	1404
1677925.0	18.5339701176	1642
1678163.0	18.5393369198	1404
1678401.0	18.5393395424	1642
1676735.0	18.5234594345	1404
1676973.0	18.5234620571	1642
1678639.0	18.5472311974	1166
1678877.0	18.5498363972	1166
1679115.0	18.552472353	1166
1679353.0	18.5551269054	1166
1679591.0	18.5576307774	1166
1679829.0	18.5576334	1404
1680067.0	18.5602836609	1404
1680305.0	18.5655179024	1166
1680543.0	18.565520525	1404
1680781.0	18.5681471825	1404
1681019.0	18.5734272003	1166
1681257.0	18.5734298229	1404
1681495.0	18.5760719776	1404
1681733.0	18.5813298225	1166
1681971.0	18.5813324451	1404
1682209.0	18.5839602947	1404
1682447.0	18.5892138481	1166
1682685.0	18.5892164707	1404
1682923.0	18.5918524265	1404
1683161.0	18.5971076488	1166
1683399.0	18.5971102715	1404
1683637.0	18.6023774147	1166
1683875.0	18.6023800373	1404
1684113.0	18.6076378822	1166
1684351.0	18.6076405048	1404
1684589.0	18.6129031181	1166
1684827.0	18.6129057407	1404
1685065.0	18.6181528568	1166
1685303.0	18.6181554794	1404
1685541.0	18.6233935356	1166
1685779.0	18.6233961582	1404
1686017.0	18.6286785603	1166
1686255.0	18.6286811829	1404
1686493.0	18.6339409351	1166
1686731.0	18.6339435577	1404
1686969.0	18.6391787529	1166
1687207.0	18.6391813755	1404
1687445.0	18.6444590092	1166
1687683.0	18.6444616318	1404
1687921.0	18.6497170925	1166
1688159.0	18.6497197151	1404
1688397.0	18.6549944878	1166
1688635.0	18.6549973488	1404
1688873.0	18.6602501869	1166
1689111.0	18.6602528095	1404
1689825.0	18.6655013561	1642
1690063.0	18.6655039787	1880
1690301.0	18.670768261	1642
1690539.0	18.6707708836	1880
1690777.0	18.6760363579	1642
1691015.0	18.6760389805	1880
1689349.0	18.6602554321	1642
1689587.0	18.6602580547	1880
1691253.0	18.6866612434	1166
1691491.0	18.6892626286	1166
1691729.0	18.6919181347	1166
1691967.0	18.6945266724	1166
1692205.0	18.6970813274	1166
1692443.0	18.69708395	1404
1692681.0	18.6996910572	1404
1692919.0	18.7049725056	1166
1693157.0	18.7049751282	1404
1693395.0	18.7075991631	1404
1693633.0	18.7128651142	1166
1693871.0	18.7128677368	1404
1694109.0	18.7154994011	1404
1694347.0	18.7207388878	1166
1694585.0	18.7207417488	1404
1694823.0	18.7233850956	1404
1695061.0	18.7286331654	1166
1695299.0	18.728635788	1404
1695537.0	18.7312903404	1404
1695775.0	18.7365226746	1166
1696013.0	18.7365252972	1404
1696251.0	18.7417821884	1166
1696489.0	18.741784811	1404
1696727.0	18.747068882	1166
1696965.0	18.7470715046	1404
1697203.0	18.752311945	1166
1697441.0	18.7523145676	1404
1697679.0	18.757573843	1166
1697917.0	18.7575764656	1404
1698155.0	18.7628490925	1166
1698393.0	18.7628517151	1404
1698631.0	18.7681155205	1166
1698869.0	18.7681181431	1404
1699107.0	18.773373127	1166
1699345.0	18.7733757496	1404
1699583.0	18.7786347866	1166
1699821.0	18.7786374092	1404
1700059.0	18.7838869095	1166
1700297.0	18.7838895321	1404
1701011.0	18.7891590595	1642
1701249.0	18.7891616821	1880
1701487.0	18.7944247723	1642
1701725.0	18.7944273949	1880
1701963.0	18.7996835709	1642
1702201.0	18.7996861935	1880
1700535.0	18.7838921547	1642
1700773.0	18.7838950157	1880
1702439.0	18.8103034496	1166
1702677.0	18.8129405975	1166
1702915.0	18.8155710697	1166
1703153.0	18.8181943893	1166
1703391.0	18.8207366467	1166
1703629.0	18.8207392693	1404
1703867.0	18.8233661652	1404
1704105.0	18.8286204338	1166
1704343.0	18.8286230564	1404
1704581.0	18.8312458992	1404
1704819.0	18.8365106583	1166
1705057.0	18.8365132809	1404
1705295.0	18.8391439915	1404
1705533.0	18.844410181	1166
1705771.0	18.8444128036	1404
1706009.0	18.8470366001	1404
1706247.0	18.8522946835	1166
1706485.0	18.8522973061	1404
1706723.0	18.8601949215	928
1706961.0	18.8601975441	1166
1707199.0	18.8654563427	928
1707437.0	18.8654589653	1166
1707675.0	18.8706920147	928
1707913.0	18.8706943989	1166
1708151.0	18.8759789467	928
1708389.0	18.8759815693	1166
1708627.0	18.8812320232	928
1708865.0	18.8812346458	1166
1709103.0	18.886505127	928
1709341.0	18.8865077496	1166
1709579.0	18.8917584419	928
1709817.0	18.8917610645	1166
1710531.0	18.8969936371	1404
1710769.0	18.8969962597	1642
1711007.0	18.9022593498	1404
1711245.0	18.9022619724	1642
1711483.0	18.9076395035	1404
1711721.0	18.9076421261	1642
1710055.0	18.8917636871	1404
1710293.0	18.8917663097	1642
1711959.0	18.9155387878	1166
1712197.0	18.9181666374	1166
1712435.0	18.9207823277	1166
1712673.0	18.9234368801	1166
1712911.0	18.9259581566	1166
1713149.0	18.9259607792	1404
1713387.0	18.9285805225	1404
1713625.0	18.9312260151	1404
1713863.0	18.9364669323	1166
1714101.0	18.9364695549	1404
1714339.0	18.9391126633	1404
1714577.0	18.944357872	1166
1714815.0	18.9443604946	1404
1715053.0	18.9470148087	1404
1715291.0	18.952272892	1166
1715529.0	18.9522755146	1404
1715767.0	18.9575195312	1166
1716005.0	18.9575221539	1404
1716243.0	18.9601583481	1404
1716481.0	18.9654169083	1166
1716719.0	18.9654195309	1404
1716957.0	18.9706048965	1166
1717195.0	18.9706075191	1404
1717433.0	18.9759526253	1166
1717671.0	18.9759552479	1404
1717909.0	18.981205225	1166
1718147.0	18.9812078476	1404
1718385.0	18.9864702225	1166
1718623.0	18.9864728451	1404
1718861.0	18.99173069	1166
1719099.0	18.9917333126	1404
1719337.0	18.996997118	1166
1719575.0	18.9969997406	1404
1719813.0	19.002270937	1166
1720051.0	19.0022735596	1404
1720289.0	19.0075149536	1166
1720527.0	19.0075175762	1404
1720765.0	19.0127604008	1166
1721003.0	19.0127630234	1404
1721241.0	19.0180354118	1166
1721479.0	19.0180380344	1404
1721717.0	19.0233075619	1166
1721955.0	19.0233101845	1404
1722193.0	19.0285356045	1166
1722431.0	19.0285382271	1404
1723145.0	19.0338160992	1642
1723383.0	19.0338187218	1880
1723621.0	19.0390799046	1642
1723859.0	19.0390825272	1880
1724097.0	19.0443203449	1642
1724335.0	19.0443229675	1880
1724573.0	19.0470769405	1880
1722669.0	19.0285408497	1642
1722907.0	19.0285434723	1880
1724811.0	19.0575931072	1166
1725049.0	19.060233593	1166
1725287.0	19.0628504753	1166
1725525.0	19.0654950142	1166
1725763.0	19.0680224895	1166
1726001.0	19.0680251122	1404
1726239.0	19.0732777119	1166
1726477.0	19.0732803345	1404
1726715.0	19.0759170055	1404
1726953.0	19.0811755657	1166
1727191.0	19.0811781883	1404
1727429.0	19.0838115215	1404
1727667.0	19.089066267	1166
1727905.0	19.0890688896	1404
1728143.0	19.0917000771	1404
1728381.0	19.0969569683	1166
1728619.0	19.0969595909	1404
1728857.0	19.099568367	1404
1729095.0	19.1074852943	928
1729333.0	19.1074879169	1166
1730047.0	19.1127305031	1404
1730285.0	19.1127331257	1642
1730523.0	19.1180078983	1404
1730761.0	19.1180105209	1642
1730999.0	19.1233682632	1404
1731237.0	19.1233708858	1642
1729571.0	19.107490778	1404
1729809.0	19.1074934006	1642
1731475.0	19.1338729858	928
1731713.0	19.1365144253	928
1731951.0	19.1391582489	928
1732189.0	19.1416661739	928
1732427.0	19.1416687965	1166
1732665.0	19.1443071365	1166
1732903.0	19.1495592594	928
1733141.0	19.149561882	1166
1733379.0	19.1522071362	1166
1733617.0	19.1574659348	928
1733855.0	19.1574685574	1166
1734093.0	19.1601040363	1166
1734331.0	19.165350914	928
1734569.0	19.1653535366	1166
1734807.0	19.1679954529	1166
1735045.0	19.1732506752	928
1735283.0	19.1732532978	1166
1735521.0	19.1758596897	1166
1735759.0	19.1758623123	1404
1735997.0	19.1811451912	1166
1736235.0	19.1811478138	1404
1736473.0	19.1864116192	1166
1736711.0	19.1864142418	1404
1736949.0	19.1916599274	1166
1737187.0	19.19166255	1404
1737425.0	19.1969251633	1166
1737663.0	19.1969277859	1404
1737901.0	19.202188015	1166
1738139.0	19.2021906376	1404
1738377.0	19.2074522972	1166
1738615.0	19.2074549198	1404
1738853.0	19.2127122879	1166
1739091.0	19.2127149105	1404
1739329.0	19.2179739475	1166
1739567.0	19.2179765701	1404
1739805.0	19.2232401371	1166
1740043.0	19.2232427597	1404
1740281.0	19.228508234	1166
1740519.0	19.2285108566	1404
1740757.0	19.2337584496	1166
1740995.0	19.2337610722	1404
1741233.0	19.2390277386	1166
1741471.0	19.2390303612	1404
1741709.0	19.2442829609	1166
1741947.0	19.2442858219	1404
1742185.0	19.2495408058	1166
1742423.0	19.2495434284	1404
1743137.0	19.2548100948	1642
1743375.0	19.2548127174	1880
1743613.0	19.2600717545	1642
1743851.0	19.2600743771	1880
1744089.0	19.2653181553	1642
1744327.0	19.2653207779	1880
1744565.0	19.2680499554	1880
1742661.0	19.249546051	1642
1742899.0	19.2495486736	1880
1744803.0	19.2785835266	1166
1745041.0	19.2812166214	1166
1745279.0	19.2838218212	1166
1745517.0	19.2864832878	1166
1745755.0	19.2890136242	1166
1745993.0	19.2890162468	1404
1746231.0	19.2916402817	1404
1746469.0	19.2968962193	1166
1746707.0	19.2968988419	1404
1746945.0	19.2995340824	1404
1747183.0	19.3047916889	1166
1747421.0	19.3047943115	1404
1747659.0	19.3074290752	1404
1747897.0	19.3126716614	1166
1748135.0	19.312674284	1404
1748373.0	19.3153164387	1404
1748611.0	19.3205597401	1166
1748849.0	19.3205623627	1404
1749087.0	19.3232095242	1404
1749325.0	19.3284475803	1166
1749563.0	19.3284502029	1404
1749801.0	19.3337125778	1166
1750039.0	19.3337152004	1404
1750277.0	19.3389985561	1166
1750515.0	19.3390011787	1404
1750753.0	19.3442542553	1166
1750991.0	19.3442568779	1404
1751229.0	19.3495090008	1166
1751467.0	19.3495116234	1404
1751705.0	19.3547832966	1166
1751943.0	19.3547859192	1404
1752181.0	19.3600490093	1166
1752419.0	19.3600516319	1404
1752657.0	19.3652932644	1166
1752895.0	19.365295887	1404
1753133.0	19.3705611229	1166
1753371.0	19.3705637455	1404
1753609.0	19.3758215904	1166
1753847.0	19.375824213	1404
1754561.0	19.38108778	1642
1754799.0	19.3810904026	1880
1755037.0	19.3863461018	1642
1755275.0	19.3863487244	1880
1755513.0	19.3916101456	1642
1755751.0	19.3916127682	1880
1754085.0	19.3758268356	1642
1754323.0	19.3758294582	1880
1755989.0	19.4022359848	1166
1756227.0	19.4048607349	1166
1756465.0	19.4074971676	1166
1756703.0	19.4101269245	1166
1756941.0	19.4126610756	1166
1757179.0	19.4126636982	1404
1757417.0	19.4152927399	1404
1757655.0	19.4205505848	1166
1757893.0	19.4205532074	1404
1758131.0	19.4231863022	1404
1758369.0	19.4284381866	1166
1758607.0	19.4284408092	1404
1758845.0	19.4310760498	1404
1759083.0	19.4363377094	1166
1759321.0	19.436340332	1404
1759559.0	19.441586256	1166
1759797.0	19.4415888786	1404
1760035.0	19.4442167282	1404
1760273.0	19.4521169662	928
1760511.0	19.4521195889	1166
1760749.0	19.457379818	928
1760987.0	19.4573824406	1166
1761225.0	19.4626328945	928
1761463.0	19.4626355171	1166
1761701.0	19.4679000378	928
1761939.0	19.4679026604	1166
1762177.0	19.4731583595	928
1762415.0	19.4731609821	1166
1762653.0	19.478427887	928
1762891.0	19.4784305096	1166
1763129.0	19.4836845398	928
1763367.0	19.4836874008	1166
1764081.0	19.4889550209	1404
1764319.0	19.4889576435	1642
1764557.0	19.4942076206	1404
1764795.0	19.4942102432	1642
1765033.0	19.4995758533	1404
1765271.0	19.499578476	1642
1763605.0	19.4836900234	1404
1763843.0	19.483692646	1642
1765509.0	19.5074670315	1166
1765747.0	19.5100903511	1166
1765985.0	19.5127060413	1166
1766223.0	19.5153536797	1166
1766461.0	19.5178735256	1166
1766699.0	19.5178761482	1404
1766937.0	19.5204846859	1404
1767175.0	19.5231478214	1404
1767413.0	19.5283923149	1166
1767651.0	19.5283949375	1404
1767889.0	19.5310440063	1404
1768127.0	19.5362968445	1166
1768365.0	19.5362994671	1404
1768603.0	19.5415458679	1166
1768841.0	19.5415484905	1404
1769079.0	19.5441973209	1404
1769317.0	19.5494508743	1166
1769555.0	19.5494534969	1404
1769793.0	19.5520865917	1404
1770031.0	19.5573475361	1166
1770269.0	19.5573501587	1404
1770507.0	19.5626041889	1166
1770745.0	19.5626068115	1404
1770983.0	19.5678682327	1166
1771221.0	19.5678708553	1404
1771459.0	19.5731272697	1166
1771697.0	19.5731298923	1404
1771935.0	19.5783970356	1166
1772173.0	19.5783996582	1404
1772411.0	19.583666563	1166
1772649.0	19.5836691856	1404
1772887.0	19.5837152004	1642
1773125.0	19.5889286995	1404
1773363.0	19.5889313221	1642
1773601.0	19.5941824913	1404
1773839.0	19.5941851139	1642
1774077.0	19.5994405746	1404
1774315.0	19.5994431973	1642
1774553.0	19.6047050953	1404
1774791.0	19.6047077179	1642
1775029.0	19.6099710464	1404
1775267.0	19.6099736691	1642
1775505.0	19.6152284145	1404
1775743.0	19.6152310371	1642
1775981.0	19.6204874516	1404
1776219.0	19.6204900742	1642
1776457.0	19.6257488728	1404
1776695.0	19.6257514954	1642
1776933.0	19.6310193539	1404
1777171.0	19.6310219765	1642
1777409.0	19.6362679005	1404
1777647.0	19.6362705231	1642
1777885.0	19.6415069103	1404
1778123.0	19.6415095329	1642
1778361.0	19.6467554569	1404
1778599.0	19.6467580795	1642
1778837.0	19.6520571709	1404
1779075.0	19.6520595551	1642
1779313.0	19.6573240757	1404
1779551.0	19.6573266983	1642
1780265.0	19.6625556946	1880
1780503.0	19.6625583172	2118
1780741.0	19.6678342819	1880
1780979.0	19.6678369045	2118
1781217.0	19.6730957031	1880
1781455.0	19.6730983257	2118
1781693.0	19.6784615517	1880
1781931.0	19.6784641743	2118
1779789.0	19.6573293209	1880
1780027.0	19.6573319435	2118
1782169.0	19.6889574528	1404
1782407.0	19.6916167736	1404
1782645.0	19.6942486763	1404
1782883.0	19.6968696117	1404
1783121.0	19.6995234489	1404
1783359.0	19.7020390034	1404
1783597.0	19.702041626	1642
1783835.0	19.7046563625	1642
1784073.0	19.7072787285	1642
1784311.0	19.7125475407	1404
1784549.0	19.7125501633	1642
1784787.0	19.7152106762	1642
1785025.0	19.7204418182	1404
1785263.0	19.7204444408	1642
1785501.0	19.7230718136	1642
1785739.0	19.7283332348	1404
1785977.0	19.7283358574	1642
1786215.0	19.7309863567	1642
1786453.0	19.7362446785	1404
1786691.0	19.7362473011	1642
1786929.0	19.7415025234	1404
1787167.0	19.741505146	1642
1787405.0	19.7467620373	1404
1787643.0	19.7467646599	1642
1787881.0	19.7520296574	1404
1788119.0	19.75203228	1642
1788357.0	19.7572898865	1404
1788595.0	19.7572925091	1642
1788833.0	19.7625496387	1404
1789071.0	19.7625522614	1642
1789309.0	19.7678081989	1404
1789547.0	19.7678108215	1642
1789785.0	19.773070097	1404
1790023.0	19.7730727196	1642
1790261.0	19.7783126831	1404
1790499.0	19.7783153057	1642
1790737.0	19.7836010456	1404
1790975.0	19.7836036682	1642
1791213.0	19.7888493538	1404
1791451.0	19.7888519764	1642
1791689.0	19.794053793	1404
1791927.0	19.7940564156	1642
1792165.0	19.799382925	1404
1792403.0	19.7993855476	1642
1792641.0	19.8046426773	1404
1792879.0	19.8046452999	1642
1793593.0	19.8099040985	1880
1793831.0	19.8099069595	2118
1794069.0	19.8151681423	1880
1794307.0	19.8151707649	2118
1794545.0	19.8204331398	1880
1794783.0	19.8204357624	2118
1795021.0	19.8257846832	1880
1795259.0	19.8257873058	2118
1793117.0	19.8046479225	1880
1793355.0	19.8046505451	2118
1795497.0	19.8363223076	1404
1795735.0	19.8389427662	1404
1795973.0	19.8415777683	1404
1796211.0	19.8442120552	1404
1796449.0	19.8468339443	1404
1796687.0	19.8493504524	1404
1796925.0	19.849353075	1642
1797163.0	19.8520007133	1642
1797401.0	19.8572590351	1404
1797639.0	19.8572616577	1642
1797877.0	19.8598842621	1642
1798115.0	19.8651223183	1404
1798353.0	19.8651249409	1642
1798591.0	19.8677778244	1642
1798829.0	19.873041153	1404
1799067.0	19.8730437756	1642
1799305.0	19.8756737709	1642
1799543.0	19.8809261322	1404
1799781.0	19.8809287548	1642
1800019.0	19.8835713863	1642
1800257.0	19.8888230324	1404
1800495.0	19.888825655	1642
1800733.0	19.8940882683	1404
1800971.0	19.8940908909	1642
1801209.0	19.899353981	1404
1801447.0	19.8993566036	1642
1801685.0	19.9045996666	1404
1801923.0	19.9046022892	1642
1802161.0	19.9098312855	1404
1802399.0	19.9098339081	1642
1802637.0	19.9151456356	1404
1802875.0	19.9151482582	1642
1803113.0	19.9203810692	1404
1803351.0	19.9203836918	1642
1803589.0	19.9256496429	1404
1803827.0	19.9256522655	1642
1804065.0	19.930914402	1404
1804303.0	19.9309170246	1642
1804541.0	19.9361679554	1404
1804779.0	19.936170578	1642
1805017.0	19.9414381981	1404
1805255.0	19.9414408207	1642
1805493.0	19.9467024803	1404
1805731.0	19.9467051029	1642
1805969.0	19.9519655704	1404
1806207.0	19.9519681931	1642
1806921.0	19.9572310448	1880
1807159.0	19.9572336674	2118
1807397.0	19.9624843597	1880
1807635.0	19.9624869823	2118
1807873.0	19.9677522182	1880
1808111.0	19.9677548409	2118
1808349.0	19.9731078148	1880
1808587.0	19.973110199	2118
1806445.0	19.9519708157	1880
1806683.0	19.9519734383	2118
1808825.0	19.9836342335	1404
1809063.0	19.9862625599	1404
1809301.0	19.9889051914	1404
1809539.0	19.9915235043	1404
1809777.0	19.9941606522	1404
1810015.0	19.9966688156	1404
1810253.0	19.9966714382	1642
1810491.0	19.9993283749	1642
1810729.0	20.0045864582	1404
1810967.0	20.0045890808	1642
1811205.0	20.0072126389	1642
1811443.0	20.0124745369	1404
1811681.0	20.0124771595	1642
1811919.0	20.0151081085	1642
1812157.0	20.0203733444	1404
1812395.0	20.020375967	1642
1812633.0	20.0230026245	1642
1812871.0	20.0282623768	1404
1813109.0	20.0282649994	1642
1813347.0	20.0361475945	1166
1813585.0	20.0361502171	1404
1813823.0	20.041424036	1166
1814061.0	20.0414266586	1404
1814299.0	20.0466504097	1166
1814537.0	20.0466530323	1404
1814775.0	20.0519104004	1166
1815013.0	20.051913023	1404
1815251.0	20.057192564	1166
1815489.0	20.0571951866	1404
1815727.0	20.062456131	1166
1815965.0	20.0624587536	1404
1816203.0	20.0676817894	1166
1816441.0	20.067684412	1404
1817155.0	20.0729808807	1642
1817393.0	20.0729835033	1880
